210.2718505859375	1509.422119140625	-0.37510445713996887
210.28073120117188	1508.755859375	-0.37342867255210876
210.29803466796875	1507.455810546875	-0.37003666162490845
210.3155517578125	1506.14208984375	-0.3671562075614929
210.324462890625	1505.4794921875	-0.3626652657985687
210.33883666992188	1504.4522705078125	-0.3410293459892273
210.35336303710938	1503.4276123046875	-0.32442328333854675
210.37725830078125	1501.737060546875	-0.32800233364105225
210.38650512695312	1501.086181640625	-0.32814884185791016
210.40362548828125	1499.880859375	-0.32298433780670166
210.4168243408203	1498.95263671875	-0.3199242055416107
210.42674255371094	1498.094482421875	-0.319385290145874
210.424072265625	1497.531982421875	-0.31941142678260803
210.41744995117188	1496.6856689453125	-0.3187966048717499
210.40716552734375	1495.6474609375	-0.3170110583305359
210.39276123046875	1494.2177734375	-0.3153611421585083
210.38636779785156	1493.63671875	-0.31513702869415283
210.36306762695312	1492.3348388671875	-0.31462064385414124
210.34359741210938	1491.28173828125	-0.3138595223426819
210.3212890625	1490.075439453125	-0.31285351514816284
210.307373046875	1489.32275390625	-0.3123127818107605
210.2850341796875	1488.122314453125	-0.3115161955356598
210.26272583007812	1486.9188232421875	-0.3104672431945801
210.24200439453125	1485.7987060546875	-0.30946704745292664
210.2144317626953	1484.3074951171875	-0.3085501492023468
210.19351196289062	1483.175537109375	-0.3081947863101959
210.1724853515625	1482.03857421875	-0.30782395601272583
210.1436309814453	1480.478271484375	-0.30799156427383423
210.13168334960938	1479.8314208984375	-0.3086051642894745
210.0953369140625	1477.86865234375	-0.31145164370536804
210.0777587890625	1476.9222412109375	-0.3129628598690033
210.07069396972656	1476.5426025390625	-0.31365397572517395
210.0445556640625	1475.13720703125	-0.31662753224372864
210.03590393066406	1474.672607421875	-0.31773149967193604
210.01614379882812	1473.609619140625	-0.32050907611846924
210.0038604736328	1472.9486083984375	-0.3223814070224762
209.98277282714844	1471.814697265625	-0.3257942199707031
209.965087890625	1470.8631591796875	-0.32886791229248047
209.93569946289062	1469.28125	-0.3344266414642334
209.92532348632812	1468.722900390625	-0.33644747734069824
209.89881896972656	1467.2965087890625	-0.34179913997650146
209.88458251953125	1466.529296875	-0.34489351511001587
209.86148071289062	1465.292724609375	-0.35026121139526367
209.8489990234375	1464.6251220703125	-0.3532359302043915
209.82806396484375	1463.5050048828125	-0.35807493329048157
209.8033447265625	1462.1837158203125	-0.3637073338031769
209.771484375	1460.4805908203125	-0.3708339035511017
209.76300048828125	1460.0269775390625	-0.37265029549598694
209.74313354492188	1458.964111328125	-0.37679773569107056
209.72439575195312	1457.96240234375	-0.380560964345932
209.71388244628906	1457.40185546875	-0.3826066255569458
209.6995086669922	1456.639404296875	-0.3853071928024292
209.68902587890625	1456.08203125	-0.3872070610523224
209.66456604003906	1454.783203125	-0.3914424479007721
209.63772583007812	1453.356201171875	-0.3960675001144409
209.62738037109375	1452.8076171875	-0.39777451753616333
209.6007080078125	1451.390380859375	-0.40190446376800537
209.5937042236328	1451.0181884765625	-0.4029797315597534
209.57017517089844	1449.7677001953125	-0.40659308433532715
209.552490234375	1448.828857421875	-0.4092854857444763
209.53103637695312	1447.6893310546875	-0.41253870725631714
209.5062255859375	1446.3714599609375	-0.415999174118042

209.48660278320312	1445.331787109375	-0.4183685779571533
209.47808837890625	1444.8829345703125	-0.41934934258461
209.44625854492188	1443.2049560546875	-0.42288726568222046
209.42877197265625	1442.2762451171875	-0.4246608018875122
209.41064453125	1441.318359375	-0.4263820946216583
209.377197265625	1439.5552978515625	-0.42952960729599
209.35435485839844	1438.3509521484375	-0.4314485192298889
209.32376098632812	1436.737548828125	-0.4340130686759949
209.30918884277344	1435.968994140625	-0.43522319197654724
209.28518676757812	1434.703125	-0.4369388222694397
209.26226806640625	1433.49462890625	-0.43844905495643616
209.24562072753906	1431.70166015625	-0.44079524278640747
209.25387573242188	1431.312255859375	-0.44122400879859924
209.28073120117188	1430.281005859375	-0.44229403138160706
209.31170654296875	1429.245849609375	-0.44345077872276306
209.35910034179688	1427.6695556640625	-0.44550228118896484
209.38174438476562	1426.9168701171875	-0.4464561343193054
209.41014099121094	1425.97265625	-0.4474005103111267
209.44395446777344	1424.8487548828125	-0.44793587923049927
209.4893798828125	1423.33837890625	-0.4488111734390259
209.52267456054688	1422.2314453125	-0.4503612518310547
209.56802368164062	1420.72412109375	-0.4514925479888916
209.6046600341797	1419.5029296875	-0.45237478613853455
209.65463256835938	1417.838623046875	-0.4532521963119507
209.67999267578125	1416.9947509765625	-0.45362910628318787
209.704833984375	1416.16552734375	-0.45399823784828186
209.73797607421875	1415.0594482421875	-0.4546131193637848
209.76922607421875	1414.015869140625	-0.4553747773170471
209.78082275390625	1413.628662109375	-0.45569169521331787
209.81723022460938	1412.4136962890625	-0.45657676458358765
209.84768676757812	1411.401123046875	-0.45708855986595154
209.8735809326172	1410.5367431640625	-0.45746633410453796
209.89556884765625	1409.802001953125	-0.4578429162502289
209.91566467285156	1409.1318359375	-0.45822134613990784
209.9493408203125	1408.0078125	-0.45885202288627625
209.974609375	1407.1639404296875	-0.45931971073150635
210.0126190185547	1405.8631591796875	-0.4600420892238617
210.02508544921875	1404.644287109375	-0.4608232378959656
210.02793884277344	1404.0828857421875	-0.46113744378089905
210.0323486328125	1403.046142578125	-0.46171271800994873
210.03746032714844	1401.82666015625	-0.46248936653137207
210.0405731201172	1401.082275390625	-0.46296030282974243
210.04531860351562	1399.9482421875	-0.46368470788002014
210.04803466796875	1399.30126953125	-0.46413135528564453
210.052734375	1398.1790771484375	-0.4649103283882141
210.05593872070312	1397.414794921875	-0.46536386013031006
210.0637664794922	1395.5419921875	-0.4665076732635498
210.07037353515625	1393.9617919921875	-0.46767085790634155
210.07421875	1393.046875	-0.4680302143096924
210.08059692382812	1391.52294921875	-0.46851465106010437
210.08609008789062	1390.2109375	-0.46900707483291626
210.0899658203125	1389.2835693359375	-0.46943914890289307
210.09507751464844	1388.064208984375	-0.4702102243900299
210.10052490234375	1386.76513671875	-0.4708256721496582
210.09889221191406	1387.15234375	-0.4706918001174927
210.10569763183594	1385.5277099609375	-0.47104769945144653
210.11077880859375	1384.31396484375	-0.47110503911972046
210.11700439453125	1382.827392578125	-0.47111180424690247
210.12164306640625	1381.72314453125	-0.4713842570781708
210.1267852783203	1380.496337890625	-0.4719635248184204
210.1318359375	1379.288818359375	-0.4724075198173523
210.1378631591797	1377.8529052734375	-0.4726254940032959
210.13848876953125	1375.790771484375	-0.47320833802223206
210.1270751953125	1375.1295166015625	-0.4734708368778229
210.10903930664062	1374.2060546875	-0.47389283776283264
210.0848846435547	1373.0145263671875	-0.47454291582107544
210.0529327392578	1371.444091796875	-0.4756946563720703
210.03158569335938	1370.3941650390625	-0.4765987992286682
210.00897216796875	1369.2816162109375	-0.4775577783584595
209.9957275390625	1368.330322265625	-0.4782809019088745
209.984619140625	1367.33251953125	-0.479043185710907
209.97666931152344	1366.58203125	-0.47982487082481384
209.96678161621094	1365.6488037109375	-0.48128122091293335
209.95518493652344	1364.553466796875	-0.48351746797561646
209.93362426757812	1362.5181884765625	-0.48718780279159546
209.93760681152344	1362.894775390625	-0.4865787625312805
209.92269897460938	1361.487548828125	-0.48918014764785767
209.90109252929688	1359.447021484375	-0.49437665939331055
209.88833618164062	1358.2423095703125	-0.4969503879547119
209.87939453125	1357.3975830078125	-0.4985320568084717
209.8666534423828	1356.2066650390625	-0.501035213470459
209.8605194091797	1355.63427734375	-0.5022653937339783
209.84486389160156	1353.781494140625	-0.5058665871620178
209.84628295898438	1353.3125	-0.5066026449203491
209.8507080078125	1352.2764892578125	-0.5082017779350281
209.85562133789062	1351.328857421875	-0.5097309350967407
209.85984802246094	1350.510986328125	-0.5109289288520813
209.86647033691406	1349.2301025390625	-0.5124943256378174
209.8732147216797	1347.92626953125	-0.5138692259788513
209.87991333007812	1346.62841796875	-0.5153201818466187
209.88238525390625	1346.1514892578125	-0.51585853099823
209.88906860351562	1344.860595703125	-0.5170517563819885
209.89398193359375	1343.912353515625	-0.5177944898605347
209.89747619628906	1343.2364501953125	-0.5183963775634766
209.90750122070312	1341.296142578125	-0.5208508968353271
209.91030883789062	1340.752685546875	-0.5217533707618713
209.91563415527344	1339.721923828125	-0.5235163569450378
209.9229736328125	1338.3048095703125	-0.5259652733802795
209.92864990234375	1337.20849609375	-0.5275084376335144
209.93197631835938	1336.56591796875	-0.5281069278717041
209.9363555908203	1335.717529296875	-0.5287689566612244
209.943115234375	1334.4117431640625	-0.530104398727417
209.94882202148438	1333.298583984375	-0.530932605266571
209.9511260986328	1332.8419189453125	-0.5311421155929565
209.95590209960938	1331.8961181640625	-0.5316119194030762
209.96388244628906	1330.3326416015625	-0.5331142544746399
209.96917724609375	1329.30908203125	-0.5346273183822632
209.97186279296875	1328.7802734375	-0.5354182720184326
209.97744750976562	1327.67431640625	-0.5367628335952759
209.98410034179688	1326.361083984375	-0.5386151671409607
209.9908447265625	1325.05908203125	-0.5414618849754333
209.99270629882812	1324.6982421875	-0.5422133803367615
209.999267578125	1323.4178466796875	-0.5442541241645813
210.00498962402344	1322.2830810546875	-0.5457723140716553
210.01124572753906	1321.0426025390625	-0.548062264919281
210.01913452148438	1319.4832763671875	-0.5513625144958496
210.0265350341797	1318.016357421875	-0.5544763803482056
210.02841186523438	1317.644775390625	-0.5552221536636353
210.03550720214844	1316.240234375	-0.5577033758163452
210.0401153564453	1315.3277587890625	-0.5591579675674438
210.0447235107422	1314.412353515625	-0.5605525374412537
210.04652404785156	1314.048828125	-0.5610930323600769
210.05575561523438	1312.21630859375	-0.5641928911209106
210.06005859375	1311.364013671875	-0.5658804774284363
210.06430053710938	1310.5255126953125	-0.5673381090164185
210.0699462890625	1309.40625	-0.5691304802894592
210.07473754882812	1308.456787109375	-0.5708556175231934
210.07882690429688	1307.6497802734375	-0.572519063949585
210.08338928222656	1306.8101806640625	-0.5742601156234741
210.11044311523438	1305.8956298828125	-0.5758468508720398
210.20289611816406	1304.431396484375	-0.5772073864936829
210.2360382080078	1303.9581298828125	-0.5774238705635071
210.3026580810547	1302.859619140625	-0.5777691602706909
210.33282470703125	1302.1099853515625	-0.5778761506080627
210.37229919433594	1301.01416015625	-0.5780642032623291
210.41036987304688	1299.920166015625	-0.5793812870979309
210.43995666503906	1299.0732421875	-0.5827420949935913
210.48826599121094	1297.6822509765625	-0.5939110517501831
210.5109405517578	1297.028564453125	-0.5990017056465149
210.55531311035156	1295.7490234375	-0.6081861853599548
210.589599609375	1294.760009765625	-0.6162816286087036
210.61203002929688	1294.113525390625	-0.622041642665863
210.65097045898438	1292.989990234375	-0.6314735412597656
210.67343139648438	1292.341796875	-0.6363210678100586
210.7052459716797	1291.4244384765625	-0.6428175568580627
210.72787475585938	1290.68115234375	-0.6478243470191956
210.75054931640625	1289.5855712890625	-0.6541411280632019
210.781005859375	1288.001953125	-0.6620159149169922
210.80206298828125	1286.9046630859375	-0.6671176552772522
210.80905151367188	1286.5401611328125	-0.6687670350074768
210.83628845214844	1285.0640869140625	-0.6753723621368408
210.8418731689453	1284.6019287109375	-0.6773764491081238
210.85520935058594	1283.49658203125	-0.6816793084144592
210.86700439453125	1282.4984130859375	-0.6850168108940125
210.8791961669922	1281.4652099609375	-0.6879111528396606
210.8834228515625	1280.937744140625	-0.6891061663627625
210.88284301757812	1280.085205078125	-0.6909081935882568
210.8817901611328	1279.5439453125	-0.6921792030334473
210.87728881835938	1277.711181640625	-0.697364091873169
210.8763427734375	1277.323486328125	-0.6982757449150085
210.87295532226562	1276.857666015625	-0.6991554498672485
210.83543395996094	1275.569580078125	-0.7007142901420593
210.79452514648438	1274.470458984375	-0.7021629810333252
210.7305908203125	1272.7913818359375	-0.7058659791946411
210.75172424316406	1273.345458984375	-0.7047306895256042
210.68185424804688	1271.5120849609375	-0.7069634795188904
210.64340209960938	1270.5037841796875	-0.7070931196212769
210.6082305908203	1269.5833740234375	-0.7079976797103882
210.56942749023438	1268.5655517578125	-0.710063099861145
210.54135131835938	1267.8267822265625	-0.7116209268569946
210.49203491210938	1266.52978515625	-0.712754487991333
210.46734619140625	1265.8826904296875	-0.7129325270652771
210.44912719726562	1265.4058837890625	-0.7133217453956604
210.406005859375	1264.276123046875	-0.7154741883277893
210.39227294921875	1263.915283203125	-0.7163368463516235
210.34967041015625	1262.7977294921875	-0.7183694243431091
210.30259704589844	1261.7884521484375	-0.7194267511367798
210.2465057373047	1261.0439453125	-0.7202858924865723
210.19403076171875	1260.408203125	-0.7213243246078491
210.092041015625	1259.2318115234375	-0.7237012386322021
210.06021118164062	1258.8668212890625	-0.7246110439300537
209.9792022705078	1257.947509765625	-0.7273144721984863
209.7124786376953	1255.785400390625	-0.7349181771278381
209.66232299804688	1255.416748046875	-0.7363324165344238
209.45741271972656	1254.0423583984375	-0.7417841553688049
209.1903076171875	1252.52001953125	-0.7479263544082642
208.95559692382812	1251.6275634765625	-0.7516840100288391
208.56932067871094	1250.5797119140625	-0.7569543123245239
208.17922973632812	1249.6573486328125	-0.7618649005889893
207.88949584960938	1249.0308837890625	-0.7649319767951965
207.24790954589844	1247.681884765625	-0.7717807292938232
206.97093200683594	1247.1033935546875	-0.7752056121826172
206.61341857910156	1246.357177734375	-0.7799526453018188
206.17807006835938	1245.4478759765625	-0.7858092188835144
205.37997436523438	1243.781494140625	-0.7954726219177246
204.93133544921875	1242.833251953125	-0.8007665872573853
204.71328735351562	1242.334716796875	-0.8036182522773743
204.22509765625	1241.1441650390625	-0.8104853630065918
203.76968383789062	1240.0074462890625	-0.8165386915206909
203.26547241210938	1238.7464599609375	-0.8229061961174011
203.00613403320312	1238.056884765625	-0.8261348009109497
202.75579833984375	1237.352783203125	-0.8292871713638306
202.4342041015625	1236.396728515625	-0.8334561586380005
202.18161010742188	1235.611083984375	-0.8369585871696472
201.88525390625	1234.6361083984375	-0.8413777351379395
201.5382537841797	1233.4039306640625	-0.8464621305465698
201.41810607910156	1232.9512939453125	-0.8482137322425842
201.21575927734375	1232.1488037109375	-0.851428747177124
201.04971313476562	1231.4283447265625	-0.8545421361923218
200.89186096191406	1230.7086181640625	-0.8579330444335938
200.53306579589844	1228.9080810546875	-0.8675834536552429
200.38768005371094	1228.01220703125	-0.8722259998321533
200.2891845703125	1227.380859375	-0.8752551078796387
200.12005615234375	1226.266845703125	-0.8804231882095337
199.95204162597656	1224.9937744140625	-0.885584831237793
199.80294799804688	1223.619140625	-0.8895483016967773
199.76556396484375	1223.253173828125	-0.8904423713684082
199.61444091796875	1221.614501953125	-0.8932780027389526
199.51898193359375	1220.5045166015625	-0.8941982984542847
199.4709930419922	1219.9451904296875	-0.8945465087890625
199.38404846191406	1218.9305419921875	-0.8949052095413208
199.2449493408203	1217.0289306640625	-0.8970683217048645
199.16094970703125	1215.3741455078125	-0.9034716486930847
199.11569213867188	1214.444580078125	-0.9071078300476074
199.07052612304688	1213.5184326171875	-0.9090446829795837
198.98260498046875	1211.720458984375	-0.9072915315628052
198.95529174804688	1210.9757080078125	-0.9041948914527893
198.95175170898438	1210.4281005859375	-0.90199875831604
198.967529296875	1208.9598388671875	-0.8995538949966431
198.98599243164062	1207.8277587890625	-0.8992594480514526
198.98944091796875	1207.372314453125	-0.8989093899726868
198.97491455078125	1206.2537841796875	-0.8981175422668457
198.94888305664062	1204.9052734375	-0.9012273550033569
198.92486572265625	1203.70361328125	-0.9079442024230957
198.90469360351562	1202.6937255859375	-0.912337601184845
198.8956298828125	1202.23974609375	-0.9129195213317871
198.85647583007812	1200.28369140625	-0.9101945161819458
198.83248901367188	1199.0888671875	-0.9109810590744019
198.80833435058594	1197.8857421875	-0.9139034152030945
198.79168701171875	1197.055908203125	-0.917083740234375
198.77734375	1196.34130859375	-0.9202296733856201
198.7552032470703	1195.233642578125	-0.9245495200157166
198.7277374267578	1193.8629150390625	-0.9269562363624573
198.7072296142578	1192.841064453125	-0.9288332462310791
198.68695068359375	1191.8309326171875	-0.9324675798416138
198.66656494140625	1190.814453125	-0.9370324611663818
198.64920043945312	1189.947509765625	-0.940498948097229
198.62179565429688	1188.581787109375	-0.9446487426757812
198.61277770996094	1188.1322021484375	-0.9460790753364563
198.58389282226562	1187.0418701171875	-0.9497881531715393
198.52810668945312	1185.93505859375	-0.9526355862617493
198.45645141601562	1184.6396484375	-0.9556900858879089
198.390625	1183.45654296875	-0.9619938135147095
197.82020568847656	1176.709716796875	-0.9879878759384155
197.78736877441406	1176.3553466796875	-0.9886689782142639
197.7354736328125	1175.79541015625	-0.9889813661575317
197.6845245361328	1175.24560546875	-0.9885984659194946
197.6167755126953	1174.5135498046875	-0.9881933331489563
197.46107482910156	1172.966064453125	-0.9936847686767578
197.28907775878906	1171.5806884765625	-1.002272605895996
197.08346557617188	1169.9620361328125	-1.0077781677246094
196.9334259033203	1168.781982421875	-1.014814019203186
196.84226989746094	1168.0655517578125	-1.0207793712615967
196.6790771484375	1166.782958984375	-1.0285530090332031
196.57717895507812	1165.9830322265625	-1.0318219661712646
196.49594116210938	1165.3450927734375	-1.034714698791504
196.3468475341797	1164.319580078125	-1.0411596298217773
196.0540771484375	1162.6151123046875	-1.055248737335205
195.97567749023438	1162.167724609375	-1.059428095817566
195.69158935546875	1160.7083740234375	-1.0746326446533203
195.52105712890625	1159.904541015625	-1.0850681066513062
195.22813415527344	1158.5804443359375	-1.1014964580535889
195.06280517578125	1157.836181640625	-1.1069804430007935
194.8306121826172	1156.8619384765625	-1.110490322113037
194.54574584960938	1155.711181640625	-1.1107769012451172
194.14356994628906	1154.0963134765625	-1.10650634765625
193.92218017578125	1153.2073974609375	-1.103346586227417
193.58245849609375	1151.847900390625	-1.098217487335205
193.1570587158203	1150.3514404296875	-1.087729573249817
192.972412109375	1149.73193359375	-1.0811021327972412
192.6011962890625	1148.5045166015625	-1.0710481405258179
192.44049072265625	1147.9935302734375	-1.0693634748458862
192.21926879882812	1147.3013916015625	-1.0685697793960571
191.79258728027344	1146.05712890625	-1.0675606727600098
191.3233642578125	1144.7674560546875	-1.063498616218567
191.03060913085938	1143.9906005859375	-1.0607023239135742
190.79586791992188	1143.3853759765625	-1.0592052936553955
190.42539978027344	1142.43310546875	-1.058248519897461
189.8620147705078	1140.987060546875	-1.05863356590271
189.45860290527344	1139.9515380859375	-1.0603797435760498
189.12977600097656	1139.1070556640625	-1.0636475086212158
188.99270629882812	1138.7548828125	-1.0653926134109497
188.41690063476562	1137.2764892578125	-1.0728085041046143
187.98504638671875	1136.16748046875	-1.0731066465377808
187.6781005859375	1135.38427734375	-1.0688843727111816
187.39321899414062	1134.7010498046875	-1.0634649991989136
187.13638305664062	1134.1123046875	-1.0578436851501465
186.54092407226562	1132.87841796875	-1.0447551012039185
186.22706604003906	1132.2979736328125	-1.0391689538955688
185.22500610351562	1130.831787109375	-1.030672550201416
184.36093139648438	1129.7230224609375	-1.0289751291275024
184.02056884765625	1129.290771484375	-1.0286177396774292
183.5616912841797	1128.7081298828125	-1.0278111696243286
182.93862915039062	1127.943603515625	-1.0264232158660889
182.09014892578125	1126.9794921875	-1.0249091386795044
181.5163116455078	1126.3521728515625	-1.0247669219970703
180.582275390625	1125.35693359375	-1.0243858098983765
179.76470947265625	1124.4921875	-1.0217163562774658
179.11630249023438	1123.830322265625	-1.0201507806777954
178.33688354492188	1123.058837890625	-1.0203988552093506
177.86251831054688	1122.6075439453125	-1.0207221508026123
177.38888549804688	1122.16064453125	-1.0202633142471313
176.53375244140625	1121.3568115234375	-1.0166101455688477
175.10574340820312	1120.0628662109375	-1.0079126358032227
174.70526123046875	1119.7039794921875	-1.005643606185913
173.9405517578125	1119.01953125	-1.0013344287872314
173.12619018554688	1118.3131103515625	-0.9974973797798157
172.20327758789062	1117.5487060546875	-0.9951968789100647
171.908935546875	1117.3131103515625	-0.994947075843811
171.19802856445312	1116.754638671875	-0.994911253452301
170.36634826660156	1116.135498046875	-0.9953750967979431
169.72003173828125	1115.672119140625	-0.9958702325820923
168.57611083984375	1114.8697509765625	-0.9971266984939575
168.127685546875	1114.5618896484375	-0.99744713306427
166.67239379882812	1113.57568359375	-0.9970064163208008
166.37472534179688	1113.3785400390625	-0.996821939945221
165.29067993164062	1112.67529296875	-0.9960410594940186
164.25657653808594	1112.0430908203125	-0.9947611093521118
163.61956787109375	1111.6717529296875	-0.993955135345459
162.96768188476562	1111.308349609375	-0.9935689568519592
162.23672485351562	1110.9117431640625	-0.9931187033653259
160.69192504882812	1110.106201171875	-0.9889951944351196
159.9456787109375	1109.732666015625	-0.9885977506637573
158.77593994140625	1109.17919921875	-0.9908265471458435
158.26864624023438	1108.97265625	-0.9904635548591614
156.9532928466797	1108.5675048828125	-0.9859188795089722
155.9639434814453	1108.3536376953125	-0.9860570430755615
155.34228515625	1108.2415771484375	-0.9875452518463135
154.5173797607422	1108.0999755859375	-0.9888220429420471
153.4240264892578	1107.914794921875	-0.989314079284668
152.70303344726562	1107.7928466796875	-0.9900104999542236
151.98414611816406	1107.67431640625	-0.9908716082572937
151.07131958007812	1107.5400390625	-0.9914533495903015
150.2216339111328	1107.417724609375	-0.99103182554245
148.78797912597656	1107.2320556640625	-0.990292489528656
148.23065185546875	1107.170654296875	-0.9893500208854675
146.78506469726562	1107.016845703125	-0.983237087726593
145.59190368652344	1106.8919677734375	-0.9805129766464233
145.14508056640625	1106.853271484375	-0.9812111854553223
144.41806030273438	1106.81005859375	-0.9837155342102051
143.32827758789062	1106.7601318359375	-0.9858472943305969
142.96237182617188	1106.7481689453125	-0.984940230846405
141.67889404296875	1106.7418212890625	-0.9740027189254761
140.8729705810547	1106.746337890625	-0.9637315273284912
140.4107666015625	1106.751953125	-0.9581884145736694
139.13845825195312	1106.793701171875	-0.9482789635658264
138.01626586914062	1106.838134765625	-0.9463976621627808
137.29348754882812	1106.87841796875	-0.9478683471679688
136.5742950439453	1106.935302734375	-0.9502643942832947
135.4709930419922	1107.0350341796875	-0.9519569277763367
134.3738250732422	1107.1651611328125	-0.9496020674705505
134.010009765625	1107.2099609375	-0.9484491348266602
133.00143432617188	1107.3519287109375	-0.9446882009506226
132.0806884765625	1107.5052490234375	-0.9389712810516357
131.46563720703125	1107.61083984375	-0.9337226152420044
130.82553100585938	1107.7216796875	-0.927801251411438
129.19732666015625	1108.0205078125	-0.9150623679161072
128.0177001953125	1108.26416015625	-0.9077053666114807
127.11439514160156	1108.4681396484375	-0.9026979207992554
126.22669219970703	1108.6922607421875	-0.899493932723999
125.16632843017578	1108.974365234375	-0.8998246788978577
123.74384307861328	1109.39013671875	-0.9139185547828674
122.8619613647461	1109.66064453125	-0.9307228922843933
122.16563415527344	1109.8958740234375	-0.944634199142456
121.02890014648438	1110.2901611328125	-0.957409679889679
119.91143798828125	1110.7044677734375	-0.9481728672981262
118.62387084960938	1111.217041015625	-0.9120779037475586
118.11228942871094	1111.4305419921875	-0.8961631655693054
116.9312744140625	1111.9283447265625	-0.8682342171669006
116.10014343261719	1112.3031005859375	-0.8549986481666565
115.16947937011719	1112.74169921875	-0.8418658971786499
114.19264221191406	1113.231689453125	-0.8302720785140991
113.06663513183594	1113.812744140625	-0.8230608701705933
112.31937408447266	1114.201904296875	-0.8210880160331726
111.42579650878906	1114.670654296875	-0.8183599710464478
110.71991729736328	1115.068359375	-0.8157972097396851
109.54521942138672	1115.7684326171875	-0.8146683573722839
108.99739837646484	1116.0986328125	-0.8172897100448608
108.43107604980469	1116.44921875	-0.8216265439987183
107.41227722167969	1117.0963134765625	-0.8273301720619202
106.47001647949219	1117.697509765625	-0.8298178911209106
105.92974853515625	1118.0419921875	-0.8322837948799133
105.05806732177734	1118.597900390625	-0.8377620577812195
104.01940155029297	1119.26025390625	-0.840072512626648
103.30941009521484	1119.7132568359375	-0.8390044569969177
102.75483703613281	1120.067138671875	-0.8383879661560059
101.88906860351562	1120.6199951171875	-0.8369171619415283
100.94216918945312	1121.224365234375	-0.8308522701263428
100.25068664550781	1121.6658935546875	-0.8241645097732544
98.98969268798828	1122.470947265625	-0.8183119297027588
98.52491760253906	1122.767578125	-0.8199637532234192
97.8113021850586	1123.2227783203125	-0.8258146643638611
97.10121154785156	1123.67578125	-0.8337871432304382
96.15113067626953	1124.2818603515625	-0.8464571237564087
95.74383544921875	1124.5416259765625	-0.8517698049545288
94.97281646728516	1125.0333251953125	-0.8584280014038086
94.17044067382812	1125.545654296875	-0.8567090630531311
93.24453735351562	1126.1588134765625	-0.8493135571479797
92.33477783203125	1126.8099365234375	-0.8522843718528748
91.4364013671875	1127.4661865234375	-0.856476902961731
90.99540710449219	1127.7891845703125	-0.8535107970237732
90.09829711914062	1128.4462890625	-0.8369038105010986
89.28779602050781	1129.0555419921875	-0.8190001845359802
88.6300048828125	1129.55859375	-0.8094448447227478
87.61797332763672	1130.33544921875	-0.8061459064483643
86.66080474853516	1131.0704345703125	-0.8097113370895386
85.55023956298828	1131.899169921875	-0.8137401938438416
84.94573974609375	1132.3250732421875	-0.8152221441268921
83.73728942871094	1133.166015625	-0.8182183504104614
83.12027740478516	1133.5947265625	-0.8195749521255493
82.2812728881836	1134.177490234375	-0.8201670050621033
81.82276153564453	1134.49609375	-0.8196443915367126
80.83639526367188	1135.1807861328125	-0.8169447779655457
79.77245330810547	1135.9193115234375	-0.8127367496490479
79.46607208251953	1136.132080078125	-0.8117122054100037
78.33118438720703	1136.9200439453125	-0.808902382850647
77.49101257324219	1137.5035400390625	-0.8061262369155884
77.11616516113281	1137.763916015625	-0.8044776320457458
76.2943115234375	1138.3348388671875	-0.8002356290817261
75.22288513183594	1139.079345703125	-0.7940154671669006
74.43596649169922	1139.6239013671875	-0.789670467376709
74.04894256591797	1139.88134765625	-0.7877422571182251
72.97026824951172	1140.5828857421875	-0.7828273773193359
72.18225860595703	1141.091552734375	-0.7797321081161499
71.15962219238281	1141.72998046875	-0.7765939235687256
70.60380554199219	1142.0648193359375	-0.7750983238220215
69.95771789550781	1142.450927734375	-0.7730579376220703
68.76588439941406	1143.162353515625	-0.7678465843200684
68.3384780883789	1143.41748046875	-0.7656729221343994
67.77780151367188	1143.7486572265625	-0.7627425193786621
66.48250579833984	1144.457275390625	-0.7549896240234375
65.25871276855469	1145.10791015625	-0.7453771233558655
64.3359375	1145.5975341796875	-0.738483190536499
63.366119384765625	1146.112060546875	-0.73436439037323
62.95808410644531	1146.328369140625	-0.7335358262062073
61.67009735107422	1147.01171875	-0.7338313460350037
61.335960388183594	1147.1890869140625	-0.7344177961349487
59.93914031982422	1147.929931640625	-0.7358601093292236
59.25933074951172	1148.29052734375	-0.7352691292762756
58.448875427246094	1148.7203369140625	-0.7336127758026123
57.62401580810547	1149.1578369140625	-0.7311486601829529
57.28711700439453	1149.3375244140625	-0.7300231456756592
56.09138870239258	1150.031005859375	-0.7272593975067139
55.704200744628906	1150.2718505859375	-0.727257251739502
54.299957275390625	1151.166259765625	-0.7322190999984741
53.66690444946289	1151.603515625	-0.7353740334510803
52.10301971435547	1152.8114013671875	-0.7357686758041382
51.54039764404297	1153.29150390625	-0.7308938503265381
51.12173080444336	1153.653076171875	-0.725969672203064
50.09867477416992	1154.5947265625	-0.7114338874816895
49.31675720214844	1155.5040283203125	-0.6986804604530334
49.02030944824219	1155.955322265625	-0.6932347416877747
48.63224792480469	1156.7120361328125	-0.6854158639907837
48.19668960571289	1158.0123291015625	-0.6755691766738892
48.01511001586914	1159.1134033203125	-0.670238196849823
47.84751892089844	1160.834716796875	-0.6644864082336426
47.81584167480469	1161.203857421875	-0.6636338829994202
47.756710052490234	1162.51708984375	-0.6622191071510315
47.77568054199219	1163.0865478515625	-0.6625020503997803
47.92330551147461	1164.714599609375	-0.6656204462051392
48.194644927978516	1166.1209716796875	-0.6689372062683105
48.85924530029297	1167.66064453125	-0.6717866659164429
49.94035339355469	1169.1326904296875	-0.6750749349594116
